uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
43f6ec59-c6bb-4051-b7e2-48dd4c0007d1,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,6,25.5,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:16:00Z,2018-03-21T19:16:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_001-M-6-25.5-20180321,A00000011197,NA,M,NA,4.4,2,0,26,obstruction,PVC tube,1,UKFS_001-M-6-25.5-20180321-GEN,B00000015602,OK,NA,UKFS_001-M-6-25.5-20180321-GA1,C00000002918,NA,UKFS_001-M-6-25.5-20180321-GA2,C00000002920,NA,UKFS_001-M-6-25.5-20180321-GA3,C00000002919,NA,UKFS_001-M-6-25.5-20180321-GA4,C00000002921,NA,UKFS_001-M-6-25.5-20180321-GA5,C00000002917,NA,NA,NA,UKFS_001-M-6-25.5-20180321-BM,B00000015697,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
047d43db-fe7f-4e76-845c-2f35fdb49c26,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,35.5,17,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:26:00Z,2018-03-21T19:26:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_001-M-35.5-17-20180321,A00000003198,NA,M,NA,4.5,3,0,23.3,obstruction,PVC tube,2,UKFS_001-M-35.5-17-20180321-GEN,B00000015603,OK,NA,UKFS_001-M-35.5-17-20180321-GA1,C00000002912,NA,UKFS_001-M-35.5-17-20180321-GA2,C00000002913,NA,UKFS_001-M-35.5-17-20180321-GA3,C00000002914,NA,UKFS_001-M-35.5-17-20180321-GA4,C00000002916,NA,UKFS_001-M-35.5-17-20180321-GA5,C00000002915,NA,NA,NA,UKFS_001-M-35.5-17-20180321-BM,B00000015698,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
ff214c2a-c11c-496c-80ac-eac1e007f5b6,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,36.5,20,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:42:00Z,2018-03-21T19:42:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_001-M-36.5-20-20180321,A00000011198,NA,M,NA,6.1,2,0,30,maximum,PVC tube,1,UKFS_001-M-36.5-20-20180321-GEN,B00000015604,OK,NA,UKFS_001-M-36.5-20-20180321-GA1,C00000002958,NA,UKFS_001-M-36.5-20-20180321-GA2,C00000002961,NA,UKFS_001-M-36.5-20-20180321-GA3,C00000002959,NA,UKFS_001-M-36.5-20-20180321-GA4,C00000002960,NA,UKFS_001-M-36.5-20-20180321-GA5,C00000002957,NA,NA,NA,UKFS_001-M-36.5-20-20180321-BM,B00000015699,NA,NA,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
06fd4ad8-0cba-424d-9f4e-523ac0b8368c,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,6,25.5,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:16:00Z,2018-04-09T16:05:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_001-M-6-25.5-20180409,NA,NA,M,NA,3.4,2.5,0,28,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
da0803af-b556-44c3-9f47-9ca7db2e7c2a,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,35.5,17,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:26:00Z,2018-04-09T16:02:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_001-M-35.5-17-20180409,NA,NA,M,NA,3.9,3,0,23,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
45237452-5b29-435d-afd6-d9c0b385f83e,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,36.5,20,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vJ,2018-03-21T19:42:00Z,2018-04-09T15:59:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_001-M-36.5-20-20180409,NA,NA,M,NA,3.9,2,0,21,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
9e10e4aa-00b0-45b0-ba04-b939d095de92,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,26.5,38,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vK,2018-08-13T16:05:00Z,2018-08-13T16:05:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_001-M-26.5-38-20180813,NA,NA,M,NA,20.9,2.5,0,11,obstruction,PVC tube,2,UKFS_001-M-26.5-38-20180813-GEN,B00000016529,OK,NA,UKFS_001-M-26.5-38-20180813-GA1,NA,NA,UKFS_001-M-26.5-38-20180813-GA2,NA,NA,UKFS_001-M-26.5-38-20180813-GA3,NA,NA,UKFS_001-M-26.5-38-20180813-GA4,NA,NA,UKFS_001-M-26.5-38-20180813-GA5,NA,NA,NA,NA,UKFS_001-M-26.5-38-20180813-BM,B00000015822,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
99919956-e179-4fd4-8281-c31490404b1a,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,26.5,38,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vK,2018-08-13T16:05:00Z,2018-08-27T14:58:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_001-M-26.5-38-20180827,NA,NA,M,NA,21.4,2,0,11,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mcouchman@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
9476bb01-4a69-4063-a9aa-38b557b137ee,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,7,12.5,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vK,2018-08-13T16:30:00Z,2018-08-13T16:30:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_001-M-7-12.5-20180813,NA,NA,M,NA,20.8,3,0,29,maximum,PVC tube,1,UKFS_001-M-7-12.5-20180813-GEN,B00000016532,OK,NA,UKFS_001-M-7-12.5-20180813-GA1,NA,NA,UKFS_001-M-7-12.5-20180813-GA2,NA,NA,UKFS_001-M-7-12.5-20180813-GA3,NA,NA,UKFS_001-M-7-12.5-20180813-GA4,NA,NA,UKFS_001-M-7-12.5-20180813-GA5,NA,NA,NA,NA,UKFS_001-M-7-12.5-20180813-BM,B00000016285,NA,NA,eminnick@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
0543fe24-0db3-4ea8-9063-ba6cdd44bb71,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,distributed,deciduousForest,NA,7,12.5,WGS84,39.037623,-95.196953,20.2,311.5,0.25,NEON.DOC.014048vK,2018-08-13T16:30:00Z,2018-08-27T14:54:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_001-M-7-12.5-20180827,NA,NA,M,NA,21.3,1.5,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,mcouchman@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
