uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
967f59c8-1f8e-436b-8174-92614de382f6,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,10,8.5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:25:00Z,2018-03-20T14:25:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_003-M-10-8.5-20180320,A00000007134,NA,M,NA,6,4,0,30,maximum,PVC tube,1,UKFS_003-M-10-8.5-20180320-GEN,B00000015614,OK,NA,UKFS_003-M-10-8.5-20180320-GA1,C00000002985,NA,UKFS_003-M-10-8.5-20180320-GA2,C00000002982,NA,UKFS_003-M-10-8.5-20180320-GA3,C00000002984,NA,UKFS_003-M-10-8.5-20180320-GA4,C00000002983,NA,UKFS_003-M-10-8.5-20180320-GA5,C00000002986,NA,NA,NA,UKFS_003-M-10-8.5-20180320-BM,B00000015713,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
2a76339c-11a4-44a4-8b80-5bdeb9e5e443,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,13.5,37,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:43:00Z,2018-03-20T14:43:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_003-M-13.5-37-20180320,A00000011211,NA,M,NA,5.8,4,0,30,maximum,PVC tube,1,UKFS_003-M-13.5-37-20180320-GEN,B00000015615,OK,NA,UKFS_003-M-13.5-37-20180320-GA1,C00000002976,NA,UKFS_003-M-13.5-37-20180320-GA2,C00000002974,NA,UKFS_003-M-13.5-37-20180320-GA3,C00000002975,NA,UKFS_003-M-13.5-37-20180320-GA4,C00000002972,NA,UKFS_003-M-13.5-37-20180320-GA5,C00000002973,NA,NA,NA,UKFS_003-M-13.5-37-20180320-BM,B00000015711,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
d1278f15-c295-4e31-9ca7-ed716fd2d234,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,33,38.5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:53:00Z,2018-03-20T14:53:00Z,winterSpringTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,UKFS_003-M-33-38.5-20180320,A00000011212,NA,M,NA,5.8,5,0,30,maximum,PVC tube,1,UKFS_003-M-33-38.5-20180320-GEN,B00000015616,OK,NA,UKFS_003-M-33-38.5-20180320-GA1,C00000002981,NA,UKFS_003-M-33-38.5-20180320-GA2,C00000002980,NA,UKFS_003-M-33-38.5-20180320-GA3,C00000002977,NA,UKFS_003-M-33-38.5-20180320-GA4,C00000002978,NA,UKFS_003-M-33-38.5-20180320-GA5,C00000002979,NA,NA,NA,UKFS_003-M-33-38.5-20180320-BM,B00000015712,NA,Biomass samples were created after 24 hours of air drying,msanders@field-ops.org,NA,20251217T193733Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
a3619d06-37f8-47eb-8be6-1ba1dfc5ccb1,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,10,8.5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:25:00Z,2018-04-10T14:41:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_003-M-10-8.5-20180410,NA,NA,M,NA,4.4,3.5,0,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
202acfe8-9df6-4ff3-8d29-cec828654607,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,13.5,37,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:43:00Z,2018-04-10T14:31:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,cap missing,UKFS_003-M-13.5-37-20180410,NA,NA,M,NA,4.5,3.5,0,27,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Cap fell off,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
67c154d3-d60c-495a-9d40-8d9a01a64622,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,33,38.5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vJ,2018-03-20T14:53:00Z,2018-04-10T14:37:00Z,winterSpringTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_003-M-33-38.5-20180410,NA,NA,M,NA,4.7,3,0,29,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,atajchman@battelleecology.org,NA,20251217T193703Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
207e62bc-5b24-48d1-bd52-bb581cc8317c,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,20.5,5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vK,2018-08-14T14:22:00Z,2018-08-14T14:22:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_003-M-20.5-5-20180814,NA,NA,M,NA,21,3,0,30,maximum,PVC tube,1,UKFS_003-M-20.5-5-20180814-GEN,B00000016540,OK,NA,UKFS_003-M-20.5-5-20180814-GA1,NA,NA,UKFS_003-M-20.5-5-20180814-GA2,NA,NA,UKFS_003-M-20.5-5-20180814-GA3,NA,NA,UKFS_003-M-20.5-5-20180814-GA4,NA,NA,UKFS_003-M-20.5-5-20180814-GA5,NA,NA,NA,NA,UKFS_003-M-20.5-5-20180814-BM,B00000015825,NA,NA,msanders@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
7cea8a32-27dd-41f7-afc2-ae7afcec659f,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,20.5,5,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vK,2018-08-14T14:22:00Z,2018-08-28T15:17:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_003-M-20.5-5-20180828,NA,NA,M,NA,22.9,2,0,29,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Akeithline@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
51a42f7b-74cc-4a1e-9f48-7d19d0e15f2d,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,4.5,27,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vK,2018-08-14T14:35:00Z,2018-08-14T14:35:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,UKFS_003-M-4.5-27-20180814,NA,NA,M,NA,21.3,2,0,30,maximum,PVC tube,1,UKFS_003-M-4.5-27-20180814-GEN,B00000016539,OK,NA,UKFS_003-M-4.5-27-20180814-GA1,NA,NA,UKFS_003-M-4.5-27-20180814-GA2,NA,NA,UKFS_003-M-4.5-27-20180814-GA3,NA,NA,UKFS_003-M-4.5-27-20180814-GA4,NA,NA,UKFS_003-M-4.5-27-20180814-GA5,NA,NA,NA,NA,UKFS_003-M-4.5-27-20180814-BM,B00000015836,NA,NA,msanders@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
4cf8e4f7-12b1-4d41-85f0-0c6872b089a2,D06,UKFS,UKFS_003,UKFS_003.basePlot.bgc,distributed,deciduousForest,NA,4.5,27,WGS84,39.052642,-95.188064,20.1,325.8,0.18,NEON.DOC.014048vK,2018-08-14T14:35:00Z,2018-08-28T15:07:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,UKFS_003-M-4.5-27-20180828,NA,NA,M,NA,24.3,1,0,30,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Akeithline@battelleecology.org,NA,20251217T193650Z,RELEASE-2026,DP1.10086.001,UKFS,2018,sls_soilCoreCollection
