uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7f3a1b5f-7683-4342-a725-1ae536947095,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:02:00Z,2018-06-21T21:02:00Z,NEON.DOC.014048vK,DEJU_045-O-33.5-0-20180621,A00000028588,DEJU_045-O-33.5-0-20180621-KCL,B00000008384,DEJU_045-O-33.5-0,tInitial,0,2018-06-22T20:28:00Z,DEJU-20180622-BRef1,10.35,101,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
96ea74c4-8456-411e-859d-8d15a523bb45,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:14:00Z,2018-06-21T21:14:00Z,NEON.DOC.014048vK,DEJU_045-M-33.5-0-20180621,A00000028589,DEJU_045-M-33.5-0-20180621-KCL,B00000008387,DEJU_045-M-33.5-0,tInitial,0,2018-06-22T20:42:00Z,DEJU-20180622-BRef1,9.67,99,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
0d9fc4ff-26b0-4f86-945e-8f57211e4cae,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:35:00Z,2018-06-21T21:35:00Z,NEON.DOC.014048vK,DEJU_045-O-37.5-28-20180621,A00000028590,DEJU_045-O-37.5-28-20180621-KCL,B00000008385,DEJU_045-O-37.5-28,tInitial,0,2018-06-22T20:25:00Z,DEJU-20180622-BRef1,10.03,99,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
204fa290-fa00-49f0-813c-dd4bd0d3841b,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:49:00Z,2018-06-21T21:49:00Z,NEON.DOC.014048vK,DEJU_045-M-37.5-28-20180621,A00000028570,DEJU_045-M-37.5-28-20180621-KCL,B00000008388,DEJU_045-M-37.5-28,tInitial,0,2018-06-22T20:34:00Z,DEJU-20180622-BRef1,9.81,99,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
20bf8f67-4617-42b5-8412-c948e50e3034,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T22:21:00Z,2018-06-21T22:21:00Z,NEON.DOC.014048vK,DEJU_045-O-7.5-30-20180621,A00000028571,DEJU_045-O-7.5-30-20180621-KCL,B00000008386,DEJU_045-O-7.5-30,tInitial,0,2018-06-22T20:19:00Z,DEJU-20180622-BRef1,10.28,100,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
7a53f740-001d-4fbe-9579-ae9e2cc9155d,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T22:29:00Z,2018-06-21T22:29:00Z,NEON.DOC.014048vK,DEJU_045-M-7.5-30-20180621,A00000028572,DEJU_045-M-7.5-30-20180621-KCL,B00000008389,DEJU_045-M-7.5-30,tInitial,0,2018-06-22T20:39:00Z,DEJU-20180622-BRef1,10.15,102,2018-06-22T23:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
d76b0d9f-decc-4b25-a59a-1dcb978c1fef,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:02:00Z,2018-07-11T19:39:00Z,NEON.DOC.014048vK,DEJU_045-O-33.5-0-20180711,A00000029433,DEJU_045-O-33.5-0-20180711-KCL,B00000008481,DEJU_045-O-33.5-0,tFinal,19.94,2018-07-12T17:21:00Z,DEJU-20180712-BRef1,10.12,102,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
80a92e62-bccf-438c-8070-497d895c42d1,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:14:00Z,2018-07-11T19:24:00Z,NEON.DOC.014048vK,DEJU_045-M-33.5-0-20180711,A00000029434,DEJU_045-M-33.5-0-20180711-KCL,B00000008483,DEJU_045-M-33.5-0,tFinal,19.92,2018-07-12T17:27:00Z,DEJU-20180712-BRef1,10.18,100,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
ed0d21d6-f3c5-425a-88e1-5e1ddc0ae2d2,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:35:00Z,2018-07-11T19:19:00Z,NEON.DOC.014048vK,DEJU_045-O-37.5-28-20180711,A00000029431,DEJU_045-O-37.5-28-20180711-KCL,B00000008479,DEJU_045-O-37.5-28,tFinal,19.91,2018-07-12T17:24:00Z,DEJU-20180712-BRef1,10.04,101,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
bfd486b6-40eb-45de-8416-6dbdcecd4514,DEJU_045.basePlot.bgc,D19,DEJU,DEJU_045,tower,2018-06-21T21:49:00Z,2018-07-11T19:12:00Z,NEON.DOC.014048vK,DEJU_045-M-37.5-28-20180711,A00000029432,DEJU_045-M-37.5-28-20180711-KCL,B00000008486,DEJU_045-M-37.5-28,tFinal,19.89,2018-07-12T17:25:00Z,DEJU-20180712-BRef1,10.09,100.5,2018-07-12T19:00:00Z,OK,NA,avandreser@battelleecology.org,anovella@battelleecology.org,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_internalLab
