uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
534729bc-5c6d-4164-97ac-9a27c6e0cffd,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:23:00Z,2018-04-02T22:23:00Z,NEON.DOC.014048vK,OAES_045-M-7.5-3-20180402,NA,OAES_045-M-7.5-3-20180402-KCL,B00000001080,OAES_045-M-7.5-3,tInitial,0,2018-04-03T14:40:00Z,OAES-20180403-BRef1,10.02,100,2018-04-03T16:00:00Z,OK,NA,aholdorf@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
a7320ba9-7142-4bee-9a75-df882cdcb029,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:23:00Z,2018-04-24T17:40:00Z,NEON.DOC.014048vK,OAES_045-M-7.5-3-20180424,NA,OAES_045-M-7.5-3-20180424-KCL,B00000001094,OAES_045-M-7.5-3,tFinal,21.8,2018-04-25T15:27:00Z,OAES-20180425-BRef1,10,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
513a9fad-6e9b-4ebe-9f44-e84a7bc875c2,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:53:00Z,2018-04-02T22:53:00Z,NEON.DOC.014048vK,OAES_045-M-4.5-34-20180402,NA,OAES_045-M-4.5-34-20180402-KCL,B00000001081,OAES_045-M-4.5-34,tInitial,0,2018-04-03T14:40:00Z,OAES-20180403-BRef1,10.01,100,2018-04-03T16:00:00Z,OK,NA,aholdorf@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
9afdd72a-fcc8-414a-bb11-89c20433b7fe,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:53:00Z,2018-04-24T17:47:00Z,NEON.DOC.014048vK,OAES_045-M-4.5-34-20180424,NA,OAES_045-M-4.5-34-20180424-KCL,B00000001093,OAES_045-M-4.5-34,tFinal,21.79,2018-04-25T15:27:00Z,OAES-20180425-BRef1,9.97,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
156f8cf1-45f5-43ba-9a79-acae89ea5ea0,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:58:00Z,2018-04-02T22:58:00Z,NEON.DOC.014048vK,OAES_045-M-33.5-18-20180402,NA,OAES_045-M-33.5-18-20180402-KCL,B00000001079,OAES_045-M-33.5-18,tInitial,0,2018-04-03T14:40:00Z,OAES-20180403-BRef1,9.98,100,2018-04-03T16:00:00Z,OK,NA,aholdorf@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
d5c7f4f0-d9bd-412c-b4be-f2e2cb0b43ba,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-04-02T22:58:00Z,2018-04-24T18:02:00Z,NEON.DOC.014048vK,OAES_045-M-33.5-18-20180424,NA,OAES_045-M-33.5-18-20180424-KCL,B00000001092,OAES_045-M-33.5-18,tFinal,21.79,2018-04-25T15:29:00Z,OAES-20180425-BRef1,9.99,100,2018-04-25T17:00:00Z,OK,NA,aholdorf@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
a162a778-e493-4f9c-92e4-3a7c3506e109,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-05-30T17:09:00Z,2018-06-18T20:01:00Z,NEON.DOC.014048vK,OAES_045-M-13-2-20180618,NA,OAES_045-M-13-2-20180618-KCL,B00000001487,OAES_045-M-13-2,tFinal,19.12,2018-06-19T15:52:00Z,OAES-20180619-BRef1,10.03,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
05c59fcf-664c-49da-9751-53e4f3e0bc26,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-05-30T17:31:00Z,2018-06-18T20:10:00Z,NEON.DOC.014048vK,OAES_045-M-28-3-20180618,NA,OAES_045-M-28-3-20180618-KCL,B00000001477,OAES_045-M-28-3,tFinal,19.11,2018-06-19T15:51:00Z,OAES-20180619-BRef1,9.99,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
088ca5d9-fa88-4f92-a2c9-f20c67d4c651,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-05-30T17:53:00Z,2018-06-18T20:37:00Z,NEON.DOC.014048vK,OAES_045-M-33.5-37-20180618,NA,OAES_045-M-33.5-37-20180618-KCL,B00000001421,OAES_045-M-33.5-37,tFinal,19.11,2018-06-19T15:52:00Z,OAES-20180619-BRef1,10.04,100,2018-06-19T17:00:00Z,OK,NA,vguerrero@battelleecology.org,aholdorf@battelleecology.org,NA,20251217T193857Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
824949d7-a346-42f2-a8f3-e5c643310a27,OAES_045.basePlot.bgc,D11,OAES,OAES_045,tower,2018-05-30T17:09:00Z,2018-05-30T17:09:00Z,NEON.DOC.014048vK,OAES_045-M-13-2-20180530,A00000015553,OAES_045-M-13-2-20180530-KCL,B00000001416,OAES_045-M-13-2,tInitial,0,2018-05-30T21:47:00Z,OAES-20180530-BRef1,10.01,100,2018-05-30T23:00:00Z,OK,NA,vguerrero@battelleecology.org,vguerrero@battelleecology.org,NA,20251217T193830Z,RELEASE-2026,DP1.10086.001,OAES,2018,ntr_internalLab
