uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bac4d1c8-0954-4f8c-9894-519b9e998920,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,39_400,1.5,29,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T19:51:00Z,2021-06-22T19:51:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-O-1.5-29-20210622,A00000307217,N,O,OK,6.6,0,0,13.8,entire,brownie cutter,1,HEAL_046-O-1.5-29-20210622-GEN,B00000127491,OK,NA,NA,C00000055542,NA,NA,C00000055559,NA,NA,C00000055543,NA,NA,C00000055538,NA,NA,C00000055562,NA,NA,NA,HEAL_046-O-1.5-29-20210622-BM,B00000127279,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
10fdc56e-7418-415a-9245-2bfe8b01fd6b,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,39_400,1.5,29,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T19:51:00Z,2021-06-22T19:51:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-M-1.5-29-20210622,A00000307201,N,M,OK,6.6,0,13.8,29.9,entire,brownie cutter,1,HEAL_046-M-1.5-29-20210622-GEN,B00000127489,OK,NA,NA,C00000055531,NA,NA,C00000055505,NA,NA,C00000055535,NA,NA,C00000055501,NA,NA,C00000055502,NA,NA,NA,HEAL_046-M-1.5-29-20210622-BM,B00000127258,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
44a5c0f6-47d5-4e27-8b44-6665931ff7a4,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,21_400,8.5,7,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T20:28:00Z,2021-06-22T20:28:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-M-8.5-7-20210622,A00000307202,N,M,OK,3,0,14,28.6,obstruction,brownie cutter,1,HEAL_046-M-8.5-7-20210622-GEN,B00000127490,OK,NA,NA,C00000055581,NA,NA,C00000055537,NA,NA,C00000055583,NA,NA,C00000055584,NA,NA,C00000055582,NA,NA,NA,HEAL_046-M-8.5-7-20210622-BM,B00000127256,OK,Hit active layer.,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
0ef72161-f15e-45a3-b90b-36117581f8bc,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,21_400,8.5,7,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T20:28:00Z,2021-06-22T20:28:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-O-8.5-7-20210622,A00000307218,N,O,OK,3,0,0,14,entire,brownie cutter,1,HEAL_046-O-8.5-7-20210622-GEN,B00000127493,OK,NA,NA,C00000055548,NA,NA,C00000055557,NA,NA,C00000055558,NA,NA,C00000055553,NA,NA,C00000055547,NA,NA,NA,HEAL_046-O-8.5-7-20210622-BM,B00000127289,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
29178f68-c19e-4d11-93b7-695b2cc63725,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,41_400,32.5,29.5,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T20:39:00Z,2021-06-22T20:39:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-M-32.5-29.5-20210622,A00000307200,N,M,OK,4.1,0,21.5,26.8,obstruction,brownie cutter,1,HEAL_046-M-32.5-29.5-20210622-GEN,B00000127488,OK,NA,NA,C00000055541,NA,NA,C00000055540,NA,NA,C00000055539,NA,NA,C00000055534,NA,NA,C00000055545,NA,NA,NA,HEAL_046-M-32.5-29.5-20210622-BM,B00000127257,OK,Reached active layer,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
27d60734-68cf-4942-ab34-a049b687f76e,D19,HEAL,HEAL_046,HEAL_046.basePlot.bgc,tower,shrubScrub,41_400,32.5,29.5,WGS84,63.873367,-149.216447,20.1,691,0.1,NEON.DOC.014048vN,2021-06-22T20:39:00Z,2021-06-22T20:39:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_046-O-32.5-29.5-20210622,A00000307357,N,O,OK,4.1,0,0,21.5,entire,brownie cutter,1,HEAL_046-O-32.5-29.5-20210622-GEN,B00000127492,OK,NA,NA,C00000055536,NA,NA,C00000055532,NA,NA,C00000055503,NA,NA,C00000055533,NA,NA,C00000055504,NA,NA,NA,HEAL_046-O-32.5-29.5-20210622-BM,B00000127282,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
2e7be89d-b41f-48dc-a6a7-74a8a946eeda,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,shrubScrub,41_400,30,36.5,WGS84,63.872772,-149.220657,20.2,688.3,0.35,NEON.DOC.014048vN,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_047-M-30-36.5-20210622,A00000307181,N,M,OK,4.6,0,7.1,25.8,obstruction,brownie cutter,1,HEAL_047-M-30-36.5-20210622-GEN,B00000127494,OK,NA,NA,C00000055561,NA,NA,C00000055567,NA,NA,C00000055566,NA,NA,C00000055546,NA,NA,C00000055560,NA,NA,NA,HEAL_047-M-30-36.5-20210622-BM,B00000127263,OK,Hit active layer.,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
f986dc19-ad59-4c4c-97de-3687f498f3e2,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,shrubScrub,41_400,30,36.5,WGS84,63.872772,-149.220657,20.2,688.3,0.35,NEON.DOC.014048vN,2021-06-22T21:55:00Z,2021-06-22T21:55:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_047-O-30-36.5-20210622,A00000307183,N,O,OK,4.6,0,0,7.1,entire,brownie cutter,1,HEAL_047-O-30-36.5-20210622-GEN,B00000127497,OK,NA,NA,C00000055578,NA,NA,C00000055577,NA,NA,C00000055573,NA,NA,C00000055580,NA,NA,C00000055579,NA,NA,NA,HEAL_047-O-30-36.5-20210622-BM,B00000127255,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
4c251725-1e8c-4071-9000-c8d5290f4642,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,shrubScrub,23_400,36.5,11.5,WGS84,63.872772,-149.220657,20.2,688.3,0.35,NEON.DOC.014048vN,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_047-O-36.5-11.5-20210622,A00000307182,N,O,OK,7.1,0,0,18.1,entire,brownie cutter,1,HEAL_047-O-36.5-11.5-20210622-GEN,B00000127499,OK,NA,NA,C00000055575,NA,NA,C00000055574,NA,NA,C00000055565,NA,NA,C00000055571,NA,NA,C00000055568,NA,NA,NA,HEAL_047-O-36.5-11.5-20210622-BM,B00000127252,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
25685dc7-9edc-4ea7-901d-559d4aa6f7f7,D19,HEAL,HEAL_047,HEAL_047.basePlot.bgc,tower,shrubScrub,23_400,36.5,11.5,WGS84,63.872772,-149.220657,20.2,688.3,0.35,NEON.DOC.014048vN,2021-06-22T22:02:00Z,2021-06-22T22:02:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_047-M-36.5-11.5-20210622,A00000307169,N,M,OK,7.1,0,18.1,30,obstruction,brownie cutter,1,HEAL_047-M-36.5-11.5-20210622-GEN,B00000127496,OK,NA,NA,C00000055563,NA,NA,C00000055564,NA,NA,C00000055544,NA,NA,C00000055549,NA,NA,C00000055550,NA,NA,NA,HEAL_047-M-36.5-11.5-20210622-BM,B00000127259,OK,Hit active layer.,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
