uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
5929845f-047e-4557-9dcd-163b900c7646,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T13:59:00Z,2018-04-19T13:59:00Z,NEON.DOC.014048vK,HARV_037-O-30-22-20180419,A00000001270,HARV_037-O-30-22-20180419-KCL,B00000006293,HARV_037-O-30-22,tInitial,0,2018-04-20T13:10:00Z,HARV-20180420-BRef1,10,100,2018-04-20T16:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
4bce5ae9-170b-4cdb-8643-3286df21a50f,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T14:00:00Z,2018-04-19T14:00:00Z,NEON.DOC.014048vK,HARV_037-M-30-22-20180419,A00000001251,HARV_037-M-30-22-20180419-KCL,B00000006299,HARV_037-M-30-22,tInitial,0,2018-04-20T13:45:00Z,HARV-20180420-BRef1,10.14,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
bdd8962f-b261-4065-9f4b-c8af6857ebce,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T14:38:00Z,2018-04-19T14:38:00Z,NEON.DOC.014048vK,HARV_037-O-35-17.5-20180419,A00000001252,HARV_037-O-35-17.5-20180419-KCL,B00000006296,HARV_037-O-35-17.5,tInitial,0,2018-04-20T13:14:00Z,HARV-20180420-BRef1,10.37,100,2018-04-20T16:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
53330b2f-54d1-408c-8068-a0e2feeb8b07,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T15:55:00Z,2018-04-19T15:55:00Z,NEON.DOC.014048vK,HARV_037-M-35-17.5-20180419,A00000001269,HARV_037-M-35-17.5-20180419-KCL,B00000006300,HARV_037-M-35-17.5,tInitial,0,2018-04-20T14:00:00Z,HARV-20180420-BRef1,10.19,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
06945b57-dba2-45a0-97cb-1e719f65ec3f,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T16:12:00Z,2018-04-19T16:12:00Z,NEON.DOC.014048vK,HARV_037-O-10-4.5-20180419,A00000001253,HARV_037-O-10-4.5-20180419-KCL,B00000006297,HARV_037-O-10-4.5,tInitial,0,2018-04-20T13:04:00Z,HARV-20180420-BRef1,10.38,100,2018-04-20T17:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
d2a748d8-f1e3-4501-9eb6-54f1dd928459,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T16:15:00Z,2018-04-19T16:15:00Z,NEON.DOC.014048vK,HARV_037-M-10-4.5-20180419,A00000001268,HARV_037-M-10-4.5-20180419-KCL,B00000006312,HARV_037-M-10-4.5,tInitial,0,2018-04-20T14:08:00Z,HARV-20180420-BRef1,10.11,100,2018-04-20T16:00:00Z,OK,NA,scook@battelleecology.org,scook@battelleecology.org,NA,20251217T194027Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
0b59e72c-6552-477c-8ef0-160f0c5d1c36,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T13:59:00Z,2018-05-09T17:20:00Z,NEON.DOC.014048vK,HARV_037-O-30-22-20180509,A00000000608,HARV_037-O-30-22-20180509-KCL,B00000007165,HARV_037-O-30-22,tFinal,20.14,2018-05-10T15:09:00Z,HARV-20180510-BRef1,10.3,100,2018-05-10T17:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
7fc9282e-d7ea-40b9-8729-f00df8596449,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T14:00:00Z,2018-05-09T17:20:00Z,NEON.DOC.014048vK,HARV_037-M-30-22-20180509,A00000000659,HARV_037-M-30-22-20180509-KCL,B00000007097,HARV_037-M-30-22,tFinal,20.14,2018-05-10T15:10:00Z,HARV-20180510-BRef1,9.9,100,2018-05-10T17:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
2be8ee30-3ac6-4e0b-b5aa-f24e80900888,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T14:38:00Z,2018-05-09T17:24:00Z,NEON.DOC.014048vK,HARV_037-O-35-17.5-20180509,A00000000676,HARV_037-O-35-17.5-20180509-KCL,B00000007164,HARV_037-O-35-17.5,tFinal,20.12,2018-05-10T15:10:00Z,HARV-20180510-BRef1,9.95,100,2018-05-10T17:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
6e9f457e-3118-471e-bbc4-fc861cf40a06,HARV_037.basePlot.bgc,D01,HARV,HARV_037,tower,2018-04-19T16:12:00Z,2018-05-09T17:09:00Z,NEON.DOC.014048vK,HARV_037-O-10-4.5-20180509,A00000000625,HARV_037-O-10-4.5-20180509-KCL,B00000007166,HARV_037-O-10-4.5,tFinal,20.04,2018-05-10T15:17:00Z,HARV-20180510-BRef1,10.26,100,2018-05-10T18:00:00Z,OK,NA,Mbara@battelleecology.org,cgoranson@battelleecology.org,NA,20251217T193843Z,RELEASE-2026,DP1.10086.001,HARV,2018,ntr_internalLab
