uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
78caa593-f99a-47fb-9599-be3f4de63402,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,27,31,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T15:42:00Z,2018-07-02T15:42:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-27-31-20180702,A00000006576,NA,M,NA,27.2,4,0,30,maximum,PVC tube,1,GUAN_007-M-27-31-20180702-GEN,B00000005735,OK,NA,GUAN_007-M-27-31-20180702-GA1,C00000002353,NA,GUAN_007-M-27-31-20180702-GA2,C00000002349,NA,GUAN_007-M-27-31-20180702-GA3,C00000002352,NA,GUAN_007-M-27-31-20180702-GA4,C00000002350,NA,GUAN_007-M-27-31-20180702-GA5,C00000002351,NA,NA,NA,GUAN_007-M-27-31-20180702-BM,B00000005872,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
139d2019-3c58-450a-8bdf-a3b0a4b8f7fd,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,27,31,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T15:42:00Z,2018-07-16T14:28:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-27-31-20180716,A00000006625,NA,M,NA,24.4,3,0,23,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
086fbd8c-542f-4237-b3bf-9bc0883012aa,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,20,8.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T16:15:00Z,2018-07-02T16:15:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-20-8.5-20180702,A00000006575,NA,M,NA,27,3,0,15,obstruction,PVC tube,1,GUAN_007-M-20-8.5-20180702-GEN,B00000005734,OK,NA,GUAN_007-M-20-8.5-20180702-GA1,C00000002358,NA,GUAN_007-M-20-8.5-20180702-GA2,C00000002357,NA,GUAN_007-M-20-8.5-20180702-GA3,C00000002354,NA,GUAN_007-M-20-8.5-20180702-GA4,C00000002355,NA,GUAN_007-M-20-8.5-20180702-GA5,C00000002356,NA,NA,NA,GUAN_007-M-20-8.5-20180702-BM,B00000005871,NA,Rock obstruction,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
81999b53-8229-474d-9137-e5e114e6e410,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,20,8.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T16:15:00Z,2018-07-16T14:20:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-20-8.5-20180716,A00000006624,NA,M,NA,23.9,4,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
c23083d1-0972-4cde-9f78-8cb2b3389f07,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,19.5,0,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T17:01:00Z,2018-07-02T17:01:00Z,dryWetTransition,NA,NA,0,tInitial,microbesBiomass,NA,NA,NA,GUAN_007-M-19.5-0-20180702,A00000006577,NA,M,NA,27.4,7,0,17,obstruction,PVC tube,1,GUAN_007-M-19.5-0-20180702-GEN,B00000005737,OK,NA,GUAN_007-M-19.5-0-20180702-GA1,C00000002348,NA,GUAN_007-M-19.5-0-20180702-GA2,C00000002344,NA,GUAN_007-M-19.5-0-20180702-GA3,C00000002346,NA,GUAN_007-M-19.5-0-20180702-GA4,C00000002345,NA,GUAN_007-M-19.5-0-20180702-GA5,C00000002347,NA,NA,NA,GUAN_007-M-19.5-0-20180702-BM,B00000005873,NA,Roots obstruction,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
d06e47a2-1eb4-4645-bd97-fb4ba98bd81d,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,19.5,0,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-07-02T17:01:00Z,2018-07-16T14:15:00Z,dryWetTransition,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-19.5-0-20180716,A00000006623,NA,M,NA,24.1,3.5,0,15,obstruction,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193833Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
c20d2b5a-74d5-4892-a11e-ad3944c45522,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,28,2.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-09-25T14:15:00Z,2018-10-09T12:26:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-28-2.5-20181009,A00000039022,NA,M,NA,22.1,2.5,0,15,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
30d3a8a9-40ac-423b-b03e-e7fa25b6b243,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,8.5,17,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-09-25T14:45:00Z,2018-10-09T12:21:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-8.5-17-20181009,A00000039021,NA,M,NA,22.2,3,0,15,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
0c04fce3-a1de-4133-b1f7-6044266791e0,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,24.5,34.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-09-25T15:17:00Z,2018-10-09T12:16:00Z,peakGreenness,NA,NA,0,tFinal,fieldOnly,NA,covered core,OK,GUAN_007-M-24.5-34.5-20181009,A00000039023,NA,M,NA,21.9,2,0,15,maximum,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,kruizmedina@battelleecology.org,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
50c20e27-8775-4eed-8f71-5fed38191211,D04,GUAN,GUAN_007,GUAN_007.basePlot.bgc,distributed,evergreenForest,NA,28,2.5,WGS84,17.972832,-66.857711,20.1,172.4,0.17,NEON.DOC.014048vK,2018-09-25T14:15:00Z,2018-09-25T14:15:00Z,peakGreenness,NA,NA,0,tInitial,microbesBiomassBGC,NA,NA,NA,GUAN_007-M-28-2.5-20180925,A00000038794,NA,M,NA,23.6,4.5,0,15,other,PVC tube,1,GUAN_007-M-28-2.5-20180925-GEN,B00000012942,OK,NA,GUAN_007-M-28-2.5-20180925-GA1,C00000002103,NA,GUAN_007-M-28-2.5-20180925-GA2,C00000002070,NA,GUAN_007-M-28-2.5-20180925-GA3,C00000002155,NA,GUAN_007-M-28-2.5-20180925-GA4,C00000002057,NA,GUAN_007-M-28-2.5-20180925-GA5,C00000002142,NA,NA,NA,GUAN_007-M-28-2.5-20180925-BM,B00000012914,NA,NA,jorengo@battelleecology.org,NA,20251217T194032Z,RELEASE-2026,DP1.10086.001,GUAN,2018,sls_soilCoreCollection
