uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
56ed86ce-8ff0-40a6-bcb7-88f29c1ad260,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T21:47:00Z,2019-01-09T21:47:00Z,NEON.DOC.014048vK,PUUM_010-O-8-16-20190109,A00000031792,PUUM_010-O-8-16-20190109-KCL,B00000048356,PUUM_010-O-8-16,tInitial,0,2019-01-11T01:38:00Z,PUUM-20190110-BRef1,10,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
648d7a7c-0944-4951-9c91-dd10fdb244cf,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T21:47:00Z,2019-01-22T19:13:00Z,NEON.DOC.014048vK,PUUM_010-O-8-16-20190122,A00000066335,PUUM_010-O-8-16-20190122-KCL,B00000048457,PUUM_010-O-8-16,tFinal,12.89,2019-01-23T21:34:00Z,PUUM-20190123-BRef1,9.73,100,2019-01-24T00:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
5a750c8b-72cb-4dce-83a5-090706576317,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T21:48:00Z,2019-01-09T21:48:00Z,NEON.DOC.014048vK,PUUM_010-M-8-16-20190109,A00000032005,PUUM_010-M-8-16-20190109-KCL,B00000048277,PUUM_010-M-8-16,tInitial,0,2019-01-11T01:39:00Z,PUUM-20190110-BRef1,9.98,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
424ab1e4-a82e-4656-a6c1-ccc822a6c469,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T21:48:00Z,2019-01-22T19:17:00Z,NEON.DOC.014048vK,PUUM_010-M-8-16-20190122,A00000066334,PUUM_010-M-8-16-20190122-KCL,B00000048462,PUUM_010-M-8-16,tFinal,12.9,2019-01-23T21:33:00Z,PUUM-20190123-BRef1,9.97,100,2019-01-24T00:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
6b7f6ca7-3133-4223-95ca-1a0264a94f21,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T22:42:00Z,2019-01-09T22:42:00Z,NEON.DOC.014048vK,PUUM_010-O-31-9-20190109,A00000031793,PUUM_010-O-31-9-20190109-KCL,B00000048354,PUUM_010-O-31-9,tInitial,0,2019-01-11T01:42:00Z,PUUM-20190110-BRef1,10.01,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
d501e24e-8820-448c-8102-1b5ff178002e,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T22:42:00Z,2019-01-22T19:37:00Z,NEON.DOC.014048vK,PUUM_010-O-31-9-20190122,A00000066365,PUUM_010-O-31-9-20190122-KCL,B00000048467,PUUM_010-O-31-9,tFinal,12.87,2019-01-23T21:51:00Z,PUUM-20190123-BRef1,10.07,100,2019-01-24T00:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
9cddfebb-63ed-46a3-9459-9826242826f8,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T22:45:00Z,2019-01-09T22:45:00Z,NEON.DOC.014048vK,PUUM_010-M-31-9-20190109,A00000032006,PUUM_010-M-31-9-20190109-KCL,B00000048311,PUUM_010-M-31-9,tInitial,0,2019-01-11T01:40:00Z,PUUM-20190110-BRef1,9.91,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
d92e8a87-88fc-45c6-b4f0-9c8101e2f03d,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T22:45:00Z,2019-01-22T19:38:00Z,NEON.DOC.014048vK,PUUM_010-M-31-9-20190122,A00000066364,PUUM_010-M-31-9-20190122-KCL,B00000048475,PUUM_010-M-31-9,tFinal,12.87,2019-01-23T21:35:00Z,PUUM-20190123-BRef1,10.02,100,2019-01-24T00:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
af335c75-4d80-43b4-b8b0-55d484831cfa,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T23:28:00Z,2019-01-09T23:28:00Z,NEON.DOC.014048vK,PUUM_010-O-31-33-20190109,A00000031794,PUUM_010-O-31-33-20190109-KCL,B00000048355,PUUM_010-O-31-33,tInitial,0,2019-01-11T01:43:00Z,PUUM-20190110-BRef1,10.06,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
c3fb2feb-48b4-4b4c-b599-160e8855f2e9,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T23:28:00Z,2019-01-22T19:29:00Z,NEON.DOC.014048vK,PUUM_010-O-31-33-20190122,A00000066333,PUUM_010-O-31-33-20190122-KCL,B00000048450,PUUM_010-O-31-33,tFinal,12.83,2019-01-23T21:52:00Z,PUUM-20190123-BRef1,10.98,110,2019-01-24T00:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
22d16ffa-aa6e-41f6-95a7-4b24fa9dfc39,PUUM_010.basePlot.bgc,D20,PUUM,PUUM_010,distributed,2019-01-09T23:29:00Z,2019-01-09T23:29:00Z,NEON.DOC.014048vK,PUUM_010-M-31-33-20190109,A00000032007,PUUM_010-M-31-33-20190109-KCL,B00000048357,PUUM_010-M-31-33,tInitial,0,2019-01-11T01:37:00Z,PUUM-20190110-BRef1,10.02,100,2019-01-11T03:00:00Z,OK,NA,hfranz@battelleecology.org,hamnett@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
