uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
6f7300e2-d505-4166-ba49-bcdbb9229528,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T22:57:00Z,2019-01-07T22:57:00Z,NEON.DOC.014048vK,PUUM_006-O-12.5-39-20190107,A00000031788,PUUM_006-O-12.5-39-20190107-KCL,B00000048260,PUUM_006-O-12.5-39,tInitial,0,2019-01-08T20:51:00Z,PUUM-20190108-BRef1,10.26,100,2019-01-09T01:00:00Z,OK,NA,suehana@battelleecology.org,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
9678fd09-dcf4-4c90-94e7-8aa0bf3e6cf7,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T22:57:00Z,2019-01-21T21:35:00Z,NEON.DOC.014048vK,PUUM_006-O-12.5-39-20190121,A00000066343,PUUM_006-O-12.5-39-20190121-KCL,B00000048435,PUUM_006-O-12.5-39,tFinal,13.94,2019-01-23T00:04:00Z,PUUM-20190122-BRef1,10.1,100,2019-01-23T03:00:00Z,OK,NA,hamnett@battelleecology.org,whendricks@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
d00f7701-77ba-4e04-b48a-ad75128156df,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T23:02:00Z,2019-01-07T23:02:00Z,NEON.DOC.014048vK,PUUM_006-M-12.5-39-20190107,A00000031763,PUUM_006-M-12.5-39-20190107-KCL,B00000048267,PUUM_006-M-12.5-39,tInitial,0,2019-01-08T20:53:00Z,PUUM-20190108-BRef1,10.1,100,2019-01-09T01:00:00Z,OK,NA,suehana@battelleecology.org,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
72f41bf7-a6b9-419e-b807-4698285e3757,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T23:02:00Z,2019-01-21T21:39:00Z,NEON.DOC.014048vK,PUUM_006-M-12.5-39-20190121,A00000066342,PUUM_006-M-12.5-39-20190121-KCL,B00000048446,PUUM_006-M-12.5-39,tFinal,13.94,2019-01-23T00:05:00Z,PUUM-20190122-BRef1,10.01,100,2019-01-23T03:00:00Z,OK,NA,hamnett@battelleecology.org,whendricks@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
405015dc-d27e-49a5-8349-2891195dc743,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T23:59:00Z,2019-01-07T23:59:00Z,NEON.DOC.014048vK,PUUM_006-O-35-28-20190107,A00000031787,PUUM_006-O-35-28-20190107-KCL,B00000048259,PUUM_006-O-35-28,tInitial,0,2019-01-08T20:51:00Z,PUUM-20190108-BRef1,9.95,100,2019-01-09T01:00:00Z,OK,NA,suehana@battelleecology.org,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
cf287910-fe7f-4b9e-b150-fa504593d3f6,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-07T23:59:00Z,2019-01-21T21:48:00Z,NEON.DOC.014048vK,PUUM_006-O-35-28-20190121,A00000066347,PUUM_006-O-35-28-20190121-KCL,B00000048428,PUUM_006-O-35-28,tFinal,13.91,2019-01-23T00:04:00Z,PUUM-20190122-BRef1,10,100,2019-01-23T03:00:00Z,OK,NA,hamnett@battelleecology.org,whendricks@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
126696a9-ff16-4997-b4b6-d5152764490f,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-08T00:02:00Z,2019-01-08T00:02:00Z,NEON.DOC.014048vK,PUUM_006-M-35-28-20190107,A00000031764,PUUM_006-M-35-28-20190107-KCL,B00000048306,PUUM_006-M-35-28,tInitial,0,2019-01-08T20:56:00Z,PUUM-20190108-BRef1,10.03,100,2019-01-09T01:00:00Z,OK,NA,suehana@battelleecology.org,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
e07b5574-f08f-4095-a066-cc423ccfbcfb,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-08T00:02:00Z,2019-01-21T21:50:00Z,NEON.DOC.014048vK,PUUM_006-M-35-28-20190121,A00000066346,PUUM_006-M-35-28-20190121-KCL,B00000048427,PUUM_006-M-35-28,tFinal,13.91,2019-01-23T00:06:00Z,PUUM-20190122-BRef1,10,100,2019-01-23T03:00:00Z,OK,NA,hamnett@battelleecology.org,whendricks@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
bed3c865-6a48-4f04-9ea1-aaa75d166c72,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-08T01:02:00Z,2019-01-08T01:02:00Z,NEON.DOC.014048vK,PUUM_006-O-34.5-13-20190107,A00000031789,PUUM_006-O-34.5-13-20190107-KCL,B00000048256,PUUM_006-O-34.5-13,tInitial,0,2019-01-08T20:49:00Z,PUUM-20190108-BRef1,10.01,100,2019-01-09T01:00:00Z,OK,NA,suehana@battelleecology.org,suehana@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
72183d33-59bb-4d35-b72d-e8cd7cc7c1ea,PUUM_006.basePlot.bgc,D20,PUUM,PUUM_006,distributed,2019-01-08T01:02:00Z,2019-01-21T21:58:00Z,NEON.DOC.014048vK,PUUM_006-O-34.5-13-20190121,A00000066345,PUUM_006-O-34.5-13-20190121-KCL,B00000048444,PUUM_006-O-34.5-13,tFinal,13.87,2019-01-23T00:05:00Z,PUUM-20190122-BRef1,9.99,100,2019-01-23T03:00:00Z,OK,NA,hamnett@battelleecology.org,whendricks@battelleecology.org,NA,20251217T193837Z,RELEASE-2026,DP1.10086.001,PUUM,2019,ntr_internalLab
